FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.002261,0.001978,0.002683,0.002614,0.001787,0.002451,0.002816,0.002231,0.002430,0.002197,0.018180,2025-05-05 14:12:52.161984,1,4.000000
0.002254,0.001959,0.002640,0.002595,0.001817,0.002427,0.002789,0.002190,0.002417,0.002176,0.018180,2025-05-05 14:12:52.203730,1,4.000000
0.002283,0.001901,0.002635,0.002580,0.001826,0.002442,0.002792,0.002201,0.002420,0.002198,0.018180,2025-05-05 14:12:52.245617,1,4.000000
0.002370,0.001880,0.002660,0.002551,0.001806,0.002435,0.002780,0.002186,0.002403,0.002201,0.018180,2025-05-05 14:12:52.307909,1,4.000000
0.002341,0.001891,0.002652,0.002543,0.001770,0.002433,0.002800,0.002194,0.002403,0.002184,0.018180,2025-05-05 14:12:52.349590,1,4.000000
0.002291,0.001957,0.002659,0.002550,0.001762,0.002438,0.002832,0.002162,0.002405,0.002202,0.018180,2025-05-05 14:12:52.391150,1,4.000000
0.002346,0.001941,0.002651,0.002560,0.001761,0.002454,0.002843,0.002138,0.002384,0.002191,0.018180,2025-05-05 14:12:52.432876,1,4.000000
0.002306,0.002031,0.002635,0.002533,0.001754,0.002451,0.002845,0.002203,0.002390,0.002201,0.018180,2025-05-05 14:12:52.473433,1,4.000000
0.002325,0.002011,0.002686,0.002547,0.001764,0.002465,0.002847,0.002239,0.002387,0.002216,0.018180,2025-05-05 14:12:52.515435,1,4.000000
0.002353,0.002030,0.002675,0.002535,0.001783,0.002451,0.002856,0.002272,0.002341,0.002226,0.018180,2025-05-05 14:12:52.578986,1,4.000000
0.002318,0.002060,0.002695,0.002541,0.001785,0.002466,0.002861,0.002280,0.002364,0.002214,0.018180,2025-05-05 14:12:52.620665,1,4.000000
0.002211,0.002076,0.002685,0.002560,0.001796,0.002468,0.002870,0.002265,0.002350,0.002221,0.018180,2025-05-05 14:12:52.662285,1,4.000000
0.002147,0.002022,0.002667,0.002530,0.001787,0.002485,0.002887,0.002313,0.002391,0.002259,0.018180,2025-05-05 14:12:52.703891,1,4.000000
0.002156,0.002057,0.002724,0.002494,0.001786,0.002475,0.002969,0.002330,0.002310,0.002426,0.018180,2025-05-05 14:12:52.745430,1,4.000000
0.002037,0.001995,0.002792,0.002527,0.001717,0.002507,0.002894,0.002377,0.002245,0.002434,0.018180,2025-05-05 14:12:52.786295,1,4.000000
0.002017,0.002041,0.002738,0.002509,0.001643,0.002603,0.002861,0.002369,0.002339,0.002287,0.018180,2025-05-05 14:12:52.849538,1,4.000000
0.001969,0.001985,0.002790,0.002531,0.001619,0.002548,0.002841,0.002307,0.002407,0.002260,0.018180,2025-05-05 14:12:52.891418,1,4.000000
0.001952,0.002012,0.002797,0.002541,0.001609,0.002443,0.002792,0.002263,0.002490,0.002148,0.018180,2025-05-05 14:12:52.932859,1,4.000000
0.002019,0.001991,0.002746,0.002596,0.001649,0.002401,0.002836,0.002237,0.002434,0.002200,0.018180,2025-05-05 14:12:52.974735,1,4.000000
0.002027,0.001977,0.002806,0.002636,0.001662,0.002514,0.002825,0.002270,0.002423,0.002293,0.018180,2025-05-05 14:12:53.016458,1,4.000000
0.002151,0.002023,0.002651,0.002680,0.001684,0.002408,0.002840,0.002177,0.002478,0.002340,0.018180,2025-05-05 14:12:53.077407,1,4.000000
0.002246,0.002013,0.002784,0.002662,0.001725,0.002465,0.002836,0.002142,0.002471,0.002319,0.018180,2025-05-05 14:12:53.120497,1,4.000000
0.002336,0.001986,0.002774,0.002661,0.001751,0.002357,0.002827,0.002220,0.002526,0.002269,0.018180,2025-05-05 14:12:53.160639,1,4.000000
0.002449,0.002080,0.002824,0.002628,0.001819,0.002501,0.002769,0.002187,0.002515,0.002047,0.018180,2025-05-05 14:12:53.203819,1,4.000000
0.002398,0.002036,0.002739,0.002602,0.001792,0.002590,0.002800,0.002211,0.002482,0.002125,0.018180,2025-05-05 14:12:53.245663,1,4.000000
0.002398,0.002070,0.002663,0.002633,0.001761,0.002674,0.002768,0.002260,0.002386,0.002312,0.018180,2025-05-05 14:12:53.287115,1,4.000000
0.002350,0.002037,0.002635,0.002694,0.001765,0.002597,0.002763,0.002235,0.002356,0.002433,0.018200,2025-05-05 14:12:53.349888,1,4.000000
0.002357,0.002071,0.002610,0.002665,0.001773,0.002624,0.002800,0.002253,0.002384,0.002552,0.017400,2025-05-05 14:12:53.390538,1,4.000000
0.002211,0.002035,0.002695,0.002633,0.001790,0.002815,0.002758,0.002284,0.002358,0.002518,0.016600,2025-05-05 14:12:53.433138,1,4.000000
0.002260,0.002011,0.002629,0.002568,0.001794,0.002760,0.002759,0.002329,0.002333,0.002465,0.015800,2025-05-05 14:12:53.474707,1,4.000000
0.002242,0.002002,0.002713,0.002543,0.001781,0.002614,0.002743,0.002289,0.002359,0.002464,0.015000,2025-05-05 14:12:53.514912,1,4.000000
0.002211,0.001962,0.002600,0.002527,0.001772,0.002592,0.002750,0.002306,0.002371,0.002491,0.014200,2025-05-05 14:12:53.557959,1,4.000000
0.002284,0.001956,0.002599,0.002550,0.001764,0.002741,0.002745,0.002344,0.002388,0.002415,0.013400,2025-05-05 14:12:53.619315,1,4.000000
0.002284,0.001953,0.002527,0.002511,0.001781,0.002729,0.002794,0.002337,0.002390,0.002410,0.012600,2025-05-05 14:12:53.662287,1,4.000000
0.002383,0.001944,0.002552,0.002542,0.001779,0.002594,0.002801,0.002267,0.002358,0.002351,0.011900,2025-05-05 14:12:53.703829,1,4.000000
0.002382,0.001946,0.002601,0.002529,0.001785,0.002476,0.002832,0.002274,0.002341,0.002308,0.011100,2025-05-05 14:12:53.744290,1,4.000000
0.002314,0.001942,0.002693,0.002576,0.001773,0.002467,0.002851,0.002249,0.002331,0.002265,0.010300,2025-05-05 14:12:53.787016,1,4.000000
0.002310,0.001998,0.002708,0.002590,0.001796,0.002487,0.002854,0.002240,0.002326,0.002248,0.009500,2025-05-05 14:12:53.850310,1,4.000000
0.002241,0.002013,0.002706,0.002580,0.001758,0.002488,0.002867,0.002274,0.002347,0.002248,0.008700,2025-05-05 14:12:53.891314,1,4.000000
0.002272,0.002033,0.002693,0.002589,0.001749,0.002480,0.002867,0.002302,0.002359,0.002224,0.007900,2025-05-05 14:12:53.933077,1,4.000000
0.002270,0.002031,0.002691,0.002587,0.001751,0.002489,0.002856,0.002286,0.002400,0.002218,0.007100,2025-05-05 14:12:53.974697,1,4.000000
0.002176,0.002003,0.002662,0.002577,0.001712,0.002483,0.002850,0.002313,0.002391,0.002220,0.006300,2025-05-05 14:12:54.015627,1,4.000000
0.002189,0.001999,0.002663,0.002573,0.001712,0.002454,0.002837,0.002284,0.002397,0.002228,0.005500,2025-05-05 14:12:54.057985,1,4.000000
0.002228,0.002005,0.002633,0.002600,0.001716,0.002440,0.002813,0.002297,0.002361,0.002191,0.004700,2025-05-05 14:12:54.120538,1,4.000000
0.002310,0.001967,0.002610,0.002585,0.001719,0.002440,0.002803,0.002235,0.002371,0.002201,0.004000,2025-05-05 14:12:54.162102,1,4.000000
0.002392,0.001978,0.002637,0.002584,0.001705,0.002438,0.002805,0.002213,0.002355,0.002224,0.003200,2025-05-05 14:12:54.203856,1,4.000000
0.002402,0.001993,0.002606,0.002569,0.001705,0.002446,0.002795,0.002234,0.002371,0.002190,0.002400,2025-05-05 14:12:54.245402,1,4.000000
0.002315,0.002047,0.002631,0.002569,0.001719,0.002460,0.002822,0.002293,0.002372,0.002221,0.001600,2025-05-05 14:12:54.287866,1,4.000000
0.002343,0.002069,0.002651,0.002572,0.001730,0.002477,0.002843,0.002343,0.002405,0.002230,0.000800,2025-05-05 14:12:54.328909,1,4.000000
0.002297,0.002061,0.002645,0.002548,0.001725,0.002474,0.002856,0.002375,0.002403,0.002240,0.000000,2025-05-05 14:12:54.391350,0,
0.002317,0.002074,0.002655,0.002562,0.001758,0.002486,0.002865,0.002326,0.002419,0.002227,0.000000,2025-05-05 14:12:54.432891,0,
0.002355,0.002093,0.002625,0.002543,0.001754,0.002486,0.002848,0.002311,0.002424,0.002221,0.000000,2025-05-05 14:12:54.474686,0,
0.002291,0.002058,0.002654,0.002527,0.001762,0.002494,0.002851,0.002312,0.002417,0.002248,0.000000,2025-05-05 14:12:54.514859,0,
0.002321,0.002075,0.002632,0.002517,0.001797,0.002515,0.002850,0.002296,0.002414,0.002282,0.000000,2025-05-05 14:12:54.556893,0,
0.002284,0.002099,0.002640,0.002541,0.001782,0.002464,0.002861,0.002265,0.002406,0.002244,0.000000,2025-05-05 14:12:54.619203,0,
0.002308,0.002112,0.002662,0.002567,0.001731,0.002451,0.002848,0.002222,0.002396,0.002234,0.000000,2025-05-05 14:12:54.661858,0,
0.002382,0.002083,0.002659,0.002548,0.001737,0.002434,0.002875,0.002158,0.002392,0.002236,0.000000,2025-05-05 14:12:54.703899,0,
0.002303,0.002080,0.002638,0.002538,0.001717,0.002431,0.002853,0.002096,0.002382,0.002203,0.000000,2025-05-05 14:12:54.744214,0,
0.002327,0.002004,0.002581,0.002498,0.001708,0.002415,0.002829,0.002102,0.002364,0.002172,0.000000,2025-05-05 14:12:54.787232,0,
0.002242,0.001961,0.002592,0.002487,0.001710,0.002443,0.002817,0.002115,0.002333,0.002195,0.000000,2025-05-05 14:12:54.828838,0,
0.002285,0.001905,0.002602,0.002531,0.001719,0.002451,0.002805,0.002129,0.002334,0.002196,0.000000,2025-05-05 14:12:54.891277,0,
0.002259,0.001941,0.002649,0.002537,0.001743,0.002461,0.002828,0.002107,0.002325,0.002201,0.000000,2025-05-05 14:12:54.932965,0,
0.002241,0.001837,0.002663,0.002563,0.001750,0.002481,0.002844,0.002156,0.002319,0.002210,0.000000,2025-05-05 14:12:54.974683,0,
0.002194,0.001813,0.002664,0.002552,0.001759,0.002492,0.002831,0.002172,0.002303,0.002203,0.000000,2025-05-05 14:12:55.014904,0,
0.002279,0.001865,0.002659,0.002533,0.001763,0.002506,0.002831,0.002191,0.002300,0.002219,0.000000,2025-05-05 14:12:55.058006,0,
0.002298,0.001905,0.002646,0.002534,0.001725,0.002505,0.002840,0.002169,0.002325,0.002210,0.000000,2025-05-05 14:12:55.120427,0,
0.002419,0.001963,0.002634,0.002534,0.001718,0.002513,0.002827,0.002163,0.002337,0.002231,0.000000,2025-05-05 14:12:55.162115,0,
0.002391,0.002025,0.002637,0.002531,0.001724,0.002487,0.002831,0.002151,0.002360,0.002231,0.000000,2025-05-05 14:12:55.203137,0,
0.002442,0.002028,0.002669,0.002520,0.001722,0.002454,0.002841,0.002125,0.002383,0.002243,0.000000,2025-05-05 14:12:55.245558,0,
0.002372,0.002056,0.002688,0.002507,0.001763,0.002443,0.002838,0.002060,0.002380,0.002245,0.000000,2025-05-05 14:12:55.287202,0,
0.002400,0.002041,0.002700,0.002518,0.001763,0.002452,0.002852,0.002098,0.002358,0.002238,0.000000,2025-05-05 14:12:55.328504,0,
0.002332,0.002065,0.002670,0.002519,0.001765,0.002428,0.002829,0.002090,0.002339,0.002239,0.000000,2025-05-05 14:12:55.391474,0,
0.002344,0.001984,0.002664,0.002497,0.001772,0.002416,0.002817,0.002096,0.002369,0.002212,0.000000,2025-05-05 14:12:55.433155,0,
0.002250,0.001925,0.002666,0.002492,0.001723,0.002421,0.002828,0.002126,0.002356,0.002194,0.000000,2025-05-05 14:12:55.474877,0,
0.002107,0.001931,0.002681,0.002528,0.001720,0.002431,0.002807,0.002169,0.002385,0.002175,0.000000,2025-05-05 14:12:55.514541,0,
0.002152,0.001943,0.002704,0.002539,0.001700,0.002446,0.002800,0.002231,0.002403,0.002165,0.000000,2025-05-05 14:12:55.557865,0,
0.002158,0.001991,0.002728,0.002559,0.001668,0.002481,0.002814,0.002263,0.002413,0.002181,0.000000,2025-05-05 14:12:55.599609,0,
0.002199,0.002016,0.002713,0.002593,0.001686,0.002511,0.002815,0.002312,0.002411,0.002168,0.000000,2025-05-05 14:12:55.662344,0,
0.002342,0.002083,0.002690,0.002604,0.001709,0.002505,0.002811,0.002322,0.002420,0.002196,0.000000,2025-05-05 14:12:55.703196,0,
0.002275,0.002097,0.002654,0.002606,0.001738,0.002485,0.002814,0.002251,0.002402,0.002179,0.000000,2025-05-05 14:12:55.745605,0,
0.002323,0.002117,0.002650,0.002606,0.001752,0.002471,0.002816,0.002245,0.002392,0.002184,0.000000,2025-05-05 14:12:55.787125,0,
0.002295,0.002106,0.002649,0.002597,0.001738,0.002458,0.002820,0.002220,0.002398,0.002163,0.000000,2025-05-05 14:12:55.828724,0,
0.002256,0.002093,0.002618,0.002584,0.001744,0.002447,0.002819,0.002252,0.002377,0.002167,0.000000,2025-05-05 14:12:55.891333,0,
0.002239,0.002034,0.002631,0.002599,0.001719,0.002433,0.002822,0.002250,0.002323,0.002183,0.000000,2025-05-05 14:12:55.932949,0,
0.002204,0.001986,0.002640,0.002585,0.001698,0.002431,0.002819,0.002263,0.002315,0.002179,0.000000,2025-05-05 14:12:55.974612,0,
0.002126,0.001956,0.002618,0.002585,0.001720,0.002438,0.002817,0.002331,0.002284,0.002186,0.000000,2025-05-05 14:12:56.016138,0,
0.002174,0.001914,0.002590,0.002597,0.001717,0.002430,0.002806,0.002334,0.002292,0.002164,0.000000,2025-05-05 14:12:56.057866,0,
0.002163,0.001887,0.002605,0.002581,0.001733,0.002451,0.002805,0.002320,0.002304,0.002186,0.000000,2025-05-05 14:12:56.100026,0,
0.002157,0.001911,0.002625,0.002567,0.001732,0.002471,0.002809,0.002334,0.002327,0.002161,0.000000,2025-05-05 14:12:56.162148,0,
0.002178,0.001899,0.002643,0.002564,0.001724,0.002481,0.002818,0.002334,0.002343,0.002154,0.000000,2025-05-05 14:12:56.203807,0,
0.002186,0.001943,0.002659,0.002561,0.001742,0.002483,0.002824,0.002338,0.002323,0.002187,0.000000,2025-05-05 14:12:56.245616,0,
0.002266,0.001941,0.002677,0.002568,0.001745,0.002478,0.002823,0.002286,0.002366,0.002226,0.000000,2025-05-05 14:12:56.287135,0,
0.002296,0.001945,0.002699,0.002533,0.001772,0.002451,0.002818,0.002291,0.002388,0.002222,0.000000,2025-05-05 14:12:56.328673,0,
0.002287,0.001962,0.002706,0.002535,0.001764,0.002441,0.002815,0.002308,0.002398,0.002220,0.000000,2025-05-05 14:12:56.370416,0,
0.002320,0.001937,0.002681,0.002559,0.001763,0.002435,0.002822,0.002309,0.002393,0.002246,0.000000,2025-05-05 14:12:56.432906,0,
0.002219,0.001943,0.002692,0.002559,0.001802,0.002418,0.002829,0.002297,0.002396,0.002236,0.000000,2025-05-05 14:12:56.474824,0,
0.002175,0.001973,0.002710,0.002546,0.001824,0.002409,0.002835,0.002263,0.002404,0.002231,0.000000,2025-05-05 14:12:56.514864,0,
0.002200,0.001948,0.002692,0.002527,0.001807,0.002404,0.002832,0.002284,0.002391,0.002248,0.000000,2025-05-05 14:12:56.558232,0,
0.002199,0.001969,0.002693,0.002517,0.001784,0.002396,0.002816,0.002277,0.002387,0.002246,0.000000,2025-05-05 14:12:56.599713,0,
0.002165,0.002026,0.002682,0.002514,0.001759,0.002394,0.002814,0.002239,0.002355,0.002229,0.000000,2025-05-05 14:12:56.662179,0,
0.002215,0.002073,0.002663,0.002492,0.001722,0.002407,0.002806,0.002178,0.002350,0.002179,0.000000,2025-05-05 14:12:56.703750,0,
0.002241,0.002053,0.002638,0.002489,0.001715,0.002392,0.002802,0.002149,0.002344,0.002179,0.000000,2025-05-05 14:12:56.745470,0,
0.002310,0.002061,0.002635,0.002483,0.001752,0.002432,0.002797,0.002151,0.002304,0.002179,0.000000,2025-05-05 14:12:56.787108,0,
0.002370,0.002081,0.002633,0.002496,0.001760,0.002428,0.002783,0.002154,0.002288,0.002168,0.000000,2025-05-05 14:12:56.828894,0,
0.002384,0.002095,0.002649,0.002490,0.001771,0.002442,0.002803,0.002204,0.002294,0.002140,0.000000,2025-05-05 14:12:56.870475,0,
0.002464,0.002096,0.002654,0.002523,0.001806,0.002465,0.002816,0.002215,0.002286,0.002156,0.000000,2025-05-05 14:12:56.933109,0,
0.002405,0.002137,0.002623,0.002528,0.001804,0.002464,0.002800,0.002221,0.002311,0.002154,0.000000,2025-05-05 14:12:56.974601,0,
0.002397,0.002100,0.002625,0.002576,0.001782,0.002481,0.002794,0.002243,0.002302,0.002155,0.000000,2025-05-05 14:12:57.016117,0,
0.002386,0.002053,0.002620,0.002567,0.001783,0.002485,0.002798,0.002303,0.002317,0.002173,0.000000,2025-05-05 14:12:57.058091,0,
0.002396,0.002073,0.002613,0.002587,0.001799,0.002515,0.002801,0.002365,0.002345,0.002204,0.000000,2025-05-05 14:12:57.098386,0,
0.002286,0.002090,0.002627,0.002572,0.001772,0.002529,0.002810,0.002368,0.002356,0.002203,0.000000,2025-05-05 14:12:57.139812,0,
0.002273,0.002073,0.002662,0.002565,0.001767,0.002517,0.002811,0.002367,0.002375,0.002199,0.000000,2025-05-05 14:12:57.203718,0,
0.002259,0.002074,0.002637,0.002572,0.001776,0.002550,0.002822,0.002372,0.002348,0.002197,0.000000,2025-05-05 14:12:57.245643,0,
0.002291,0.002040,0.002626,0.002559,0.001781,0.002538,0.002828,0.002376,0.002348,0.002198,0.000000,2025-05-05 14:12:57.287260,0,
0.002321,0.002003,0.002632,0.002525,0.001764,0.002520,0.002811,0.002386,0.002355,0.002224,0.000000,2025-05-05 14:12:57.328724,0,
0.002252,0.001996,0.002602,0.002527,0.001760,0.002388,0.002780,0.002379,0.002311,0.002313,0.000000,2025-05-05 14:12:57.369365,0,
0.002184,0.002024,0.002595,0.002563,0.001708,0.002362,0.002760,0.002328,0.002255,0.002317,0.000000,2025-05-05 14:12:57.432993,0,
0.002217,0.002007,0.002655,0.002528,0.001655,0.002290,0.002757,0.002301,0.002258,0.002163,0.000000,2025-05-05 14:12:57.473419,0,
0.002206,0.002014,0.002578,0.002532,0.001663,0.002229,0.002796,0.002321,0.002237,0.002175,0.000000,2025-05-05 14:12:57.516631,0,
0.002202,0.002019,0.002667,0.002538,0.001739,0.002284,0.002858,0.002243,0.002276,0.002201,0.000000,2025-05-05 14:12:57.557842,0,
0.002212,0.002050,0.002574,0.002543,0.001748,0.002295,0.002820,0.002225,0.002307,0.002262,0.000000,2025-05-05 14:12:57.599577,0,
0.002220,0.002079,0.002556,0.002563,0.001785,0.002263,0.002804,0.002213,0.002314,0.002154,0.000000,2025-05-05 14:12:57.641355,0,
0.002245,0.002131,0.002538,0.002541,0.001795,0.002352,0.002813,0.002181,0.002383,0.002183,0.000000,2025-05-05 14:12:57.703727,0,
0.002303,0.002108,0.002623,0.002530,0.001803,0.002489,0.002828,0.002207,0.002379,0.002188,0.000000,2025-05-05 14:12:57.745497,0,
0.002373,0.002027,0.002665,0.002505,0.001768,0.002398,0.002822,0.002264,0.002434,0.002204,0.000000,2025-05-05 14:12:57.787072,0,
0.002373,0.002011,0.002589,0.002542,0.001748,0.002281,0.002803,0.002266,0.002365,0.002267,0.000000,2025-05-05 14:12:57.827559,0,
0.002340,0.001978,0.002636,0.002531,0.001696,0.002475,0.002817,0.002172,0.002308,0.002238,0.000000,2025-05-05 14:12:57.870442,0,
0.002352,0.001998,0.002622,0.002559,0.001683,0.002765,0.002797,0.002121,0.002225,0.002533,0.000000,2025-05-05 14:12:57.911198,0,
0.002372,0.002054,0.002640,0.002503,0.001634,0.002554,0.002804,0.002111,0.002203,0.002477,0.000000,2025-05-05 14:12:57.973530,0,
0.002389,0.002011,0.002706,0.002532,0.001673,0.002476,0.002733,0.001991,0.002223,0.002688,0.000800,2025-05-05 14:12:58.015437,1,5.000000
0.002389,0.001985,0.002756,0.002577,0.001704,0.002339,0.002767,0.002065,0.002260,0.002626,0.001700,2025-05-05 14:12:58.057794,1,5.000000
0.002344,0.001962,0.002823,0.002562,0.001762,0.002271,0.002781,0.002114,0.002278,0.002724,0.002500,2025-05-05 14:12:58.099550,1,5.000000
0.002293,0.002019,0.002787,0.002594,0.001779,0.002358,0.002779,0.002154,0.002326,0.002706,0.003300,2025-05-05 14:12:58.141410,1,5.000000
0.002367,0.002000,0.002826,0.002574,0.001828,0.002389,0.002759,0.002260,0.002307,0.002720,0.004100,2025-05-05 14:12:58.203644,1,5.000000
0.002377,0.002004,0.002770,0.002588,0.001813,0.002404,0.002773,0.002401,0.002334,0.002694,0.005000,2025-05-05 14:12:58.245321,1,5.000000
0.002360,0.002087,0.002873,0.002557,0.001811,0.002382,0.002778,0.002439,0.002388,0.002589,0.005800,2025-05-05 14:12:58.287014,1,5.000000
0.002319,0.002089,0.002944,0.002544,0.001769,0.002347,0.002797,0.002398,0.002342,0.002651,0.006600,2025-05-05 14:12:58.328733,1,5.000000
0.002299,0.002116,0.002866,0.002538,0.001795,0.002374,0.002811,0.002393,0.002379,0.002455,0.007400,2025-05-05 14:12:58.370690,1,5.000000
0.002283,0.002184,0.002852,0.002569,0.001744,0.002499,0.002795,0.002324,0.002359,0.002425,0.008300,2025-05-05 14:12:58.412154,1,5.000000
0.002283,0.002166,0.002808,0.002525,0.001738,0.002534,0.002798,0.002243,0.002371,0.002201,0.009100,2025-05-05 14:12:58.474648,1,5.000000
0.002357,0.002141,0.002799,0.002517,0.001756,0.002509,0.002796,0.002295,0.002340,0.002205,0.009900,2025-05-05 14:12:58.515088,1,5.000000
0.002271,0.002118,0.002759,0.002506,0.001786,0.002519,0.002806,0.002255,0.002369,0.002215,0.010700,2025-05-05 14:12:58.557893,1,5.000000
0.002264,0.002125,0.002766,0.002480,0.001765,0.002500,0.002792,0.002260,0.002372,0.002229,0.011600,2025-05-05 14:12:58.599642,1,5.000000
0.002274,0.002092,0.002730,0.002466,0.001778,0.002473,0.002806,0.002234,0.002368,0.002207,0.012400,2025-05-05 14:12:58.641344,1,5.000000
0.002189,0.002051,0.002718,0.002480,0.001782,0.002440,0.002800,0.002280,0.002397,0.002213,0.013200,2025-05-05 14:12:58.683013,1,5.000000
0.002155,0.002071,0.002683,0.002477,0.001781,0.002431,0.002794,0.002320,0.002403,0.002237,0.014000,2025-05-05 14:12:58.745499,1,5.000000
0.002197,0.002039,0.002670,0.002485,0.001757,0.002419,0.002802,0.002304,0.002399,0.002257,0.014900,2025-05-05 14:12:58.787045,1,5.000000
0.002255,0.002029,0.002683,0.002510,0.001759,0.002440,0.002826,0.002306,0.002383,0.002269,0.015700,2025-05-05 14:12:58.828517,1,5.000000
0.002277,0.002013,0.002662,0.002530,0.001752,0.002454,0.002817,0.002326,0.002394,0.002271,0.016500,2025-05-05 14:12:58.870665,1,5.000000
0.002331,0.002005,0.002659,0.002544,0.001765,0.002453,0.002826,0.002345,0.002381,0.002272,0.017400,2025-05-05 14:12:58.912085,1,5.000000
0.002345,0.001988,0.002622,0.002576,0.001771,0.002456,0.002833,0.002364,0.002386,0.002276,0.018180,2025-05-05 14:12:58.974640,1,5.000000
0.002371,0.002046,0.002639,0.002579,0.001791,0.002435,0.002824,0.002350,0.002400,0.002261,0.018180,2025-05-05 14:12:59.015414,1,5.000000
0.002398,0.002121,0.002604,0.002592,0.001762,0.002425,0.002835,0.002366,0.002412,0.002259,0.018180,2025-05-05 14:12:59.057996,1,5.000000
0.002320,0.002161,0.002586,0.002609,0.001761,0.002421,0.002819,0.002354,0.002440,0.002268,0.018180,2025-05-05 14:12:59.099618,1,5.000000
0.002334,0.002172,0.002562,0.002610,0.001755,0.002423,0.002813,0.002301,0.002415,0.002279,0.018180,2025-05-05 14:12:59.140904,1,5.000000
0.002340,0.002179,0.002572,0.002604,0.001761,0.002406,0.002825,0.002375,0.002356,0.002266,0.018180,2025-05-05 14:12:59.183019,1,5.000000
0.002334,0.002084,0.002596,0.002590,0.001772,0.002394,0.002826,0.002424,0.002323,0.002246,0.018180,2025-05-05 14:12:59.245472,1,5.000000
0.002321,0.002030,0.002591,0.002553,0.001798,0.002389,0.002795,0.002421,0.002312,0.002229,0.018180,2025-05-05 14:12:59.286027,1,5.000000
0.002357,0.001940,0.002598,0.002527,0.001803,0.002396,0.002792,0.002438,0.002309,0.002229,0.018180,2025-05-05 14:12:59.328902,1,5.000000
0.002302,0.001932,0.002611,0.002512,0.001791,0.002408,0.002790,0.002404,0.002308,0.002227,0.018180,2025-05-05 14:12:59.370517,1,5.000000
0.002275,0.001892,0.002612,0.002497,0.001794,0.002414,0.002792,0.002389,0.002292,0.002224,0.018180,2025-05-05 14:12:59.412178,1,5.000000
0.002285,0.001942,0.002609,0.002517,0.001794,0.002451,0.002818,0.002357,0.002292,0.002229,0.018180,2025-05-05 14:12:59.453720,1,5.000000
0.002321,0.002022,0.002648,0.002541,0.001761,0.002428,0.002822,0.002287,0.002341,0.002230,0.018180,2025-05-05 14:12:59.516352,1,5.000000
0.002238,0.002001,0.002673,0.002540,0.001748,0.002417,0.002831,0.002256,0.002377,0.002231,0.018180,2025-05-05 14:12:59.557921,1,5.000000
0.002149,0.002029,0.002657,0.002561,0.001732,0.002397,0.002825,0.002170,0.002411,0.002205,0.018180,2025-05-05 14:12:59.599543,1,5.000000
0.002146,0.002115,0.002668,0.002572,0.001707,0.002405,0.002811,0.002205,0.002361,0.002210,0.018180,2025-05-05 14:12:59.641254,1,5.000000
0.002091,0.002077,0.002665,0.002583,0.001719,0.002426,0.002796,0.002243,0.002345,0.002198,0.018180,2025-05-05 14:12:59.682867,1,5.000000
0.002119,0.002028,0.002676,0.002594,0.001738,0.002395,0.002807,0.002262,0.002350,0.002203,0.018180,2025-05-05 14:12:59.746031,1,5.000000
0.002164,0.001955,0.002688,0.002606,0.001754,0.002360,0.002797,0.002308,0.002323,0.002204,0.018180,2025-05-05 14:12:59.785712,1,5.000000
0.002212,0.001921,0.002670,0.002588,0.001750,0.002355,0.002798,0.002334,0.002331,0.002209,0.018180,2025-05-05 14:12:59.828874,1,5.000000
0.002314,0.001901,0.002673,0.002586,0.001741,0.002349,0.002786,0.002306,0.002298,0.002188,0.018180,2025-05-05 14:12:59.870449,1,5.000000
0.002316,0.001890,0.002665,0.002551,0.001750,0.002345,0.002767,0.002326,0.002335,0.002189,0.018180,2025-05-05 14:12:59.912174,1,5.000000
0.002387,0.001857,0.002635,0.002496,0.001753,0.002346,0.002754,0.002315,0.002354,0.002179,0.018180,2025-05-05 14:12:59.953732,1,5.000000
0.002432,0.001839,0.002643,0.002479,0.001782,0.002371,0.002764,0.002305,0.002371,0.002184,0.018180,2025-05-05 14:13:00.015136,1,5.000000
0.002494,0.001894,0.002678,0.002486,0.001813,0.002358,0.002771,0.002310,0.002402,0.002179,0.018180,2025-05-05 14:13:00.059049,1,5.000000
0.002518,0.001983,0.002718,0.002515,0.001806,0.002388,0.002782,0.002300,0.002372,0.002184,0.018180,2025-05-05 14:13:00.099813,1,5.000000
0.002426,0.002016,0.002699,0.002527,0.001840,0.002412,0.002823,0.002253,0.002363,0.002200,0.018180,2025-05-05 14:13:00.141327,1,5.000000
0.002470,0.002055,0.002718,0.002550,0.001844,0.002426,0.002843,0.002238,0.002387,0.002200,0.018180,2025-05-05 14:13:00.182741,1,5.000000
0.002479,0.002086,0.002713,0.002586,0.001827,0.002457,0.002848,0.002267,0.002388,0.002195,0.018180,2025-05-05 14:13:00.224633,1,5.000000
0.002507,0.002102,0.002712,0.002587,0.001809,0.002473,0.002840,0.002288,0.002409,0.002174,0.018180,2025-05-05 14:13:00.287139,1,5.000000
0.002505,0.002144,0.002721,0.002587,0.001763,0.002510,0.002845,0.002284,0.002426,0.002190,0.018180,2025-05-05 14:13:00.328758,1,5.000000
0.002457,0.002166,0.002714,0.002595,0.001754,0.002506,0.002831,0.002264,0.002420,0.002201,0.018180,2025-05-05 14:13:00.370455,1,5.000000
