FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Section,PosX,PosY,PosZ
0.00046168026,0.000509015,0.0024342826,0.0032463348,0.0035162636,0.0041983817,0.07652885,0.116630375,0.035821784,0.09366619,0.0181818181818181,2025-04-17 18:57:27.723435,,,,
0.0005009045,0.0005442689,0.0024462335,0.0031921475,0.0035851698,0.004357327,0.07574369,0.11680409,0.03514118,0.09290645,0.0181818181818181,2025-04-17 18:57:27.774673,,,,
0.000530539,0.0006262803,0.002639943,0.0032729746,0.0035033575,0.004369703,0.075349405,0.1168685,0.034847997,0.09215883,0.0181818181818181,2025-04-17 18:57:27.816448,,,,
0.0006645386,0.0006070947,0.0025050987,0.003406079,0.003567494,0.004525794,0.07436481,0.11666552,0.03451921,0.09182547,0.0181818181818181,2025-04-17 18:57:27.863269,,,,
0.0012384262,0.0006645072,0.0026166742,0.003364993,0.0038250764,0.0041987775,0.07379602,0.11743975,0.03414853,0.09218491,0.0181818181818181,2025-04-17 18:57:27.908920,,,,
0.0014244496,0.0007435481,0.004099321,0.0036328987,0.0034743275,0.0038904895,0.07274584,0.11761922,0.033895664,0.0921504,0.0181818181818181,2025-04-17 18:57:27.953418,,,,
0.0017013092,0.00034462576,0.005830174,0.0034456654,0.0041397563,0.0052820332,0.07311801,0.11725492,0.032580264,0.09182307,0.0181818181818181,2025-04-17 18:57:27.994233,,,,
0.0031268012,0.0018778036,0.009148469,0.0035913782,0.0038814254,0.0061245756,0.07195499,0.11551208,0.033027098,0.09100432,0.0181818181818181,2025-04-17 18:57:28.043368,,,,
0.002863569,0.0019452675,0.010155739,0.003381328,0.0035104265,0.006770341,0.07184098,0.115763485,0.03359777,0.090600245,0.0181818181818181,2025-04-17 18:57:28.083064,,,,
0.0028831228,0.0023573868,0.009940577,0.0031966388,0.00365676,0.006813607,0.07162338,0.11565352,0.034379613,0.09082369,0.0181818181818181,2025-04-17 18:57:28.132264,,,,
0.0027182563,0.002455097,0.010061922,0.0030862235,0.0036637797,0.0069901505,0.07129333,0.11594354,0.035360023,0.090781085,0.0181818181818181,2025-04-17 18:57:28.173183,,,,
0.0028060672,0.0024173202,0.0097625535,0.0029832418,0.003399138,0.0072752535,0.071506605,0.116211,0.036067877,0.090720505,0.0181818181818181,2025-04-17 18:57:28.223792,,,,
0.0027675673,0.002591334,0.009883943,0.0030624724,0.003545307,0.007221462,0.07169695,0.1166368,0.036768,0.09108771,0.0181818181818181,2025-04-17 18:57:28.272741,,,,
0.002580505,0.002345907,0.009320263,0.00282105,0.0033785454,0.007011253,0.07266634,0.11704001,0.03707136,0.0912855,0.0181818181818181,2025-04-17 18:57:28.313392,,,,
0.0021353536,0.0023637433,0.009511499,0.0027368565,0.0030678955,0.006257058,0.07270276,0.1166326,0.037267063,0.092046104,0.0181818181818181,2025-04-17 18:57:28.361885,,,,
0.0018378518,0.002182753,0.007151028,0.00247813,0.0028948502,0.005150169,0.0723306,0.1165426,0.037062753,0.091509305,0.0181818181818181,2025-04-17 18:57:28.403490,,,,
0.0017619951,0.0021356728,0.0053018597,0.0027207085,0.0029527382,0.0054674796,0.07172943,0.11678614,0.036445253,0.09210485,0.0181818181818181,2025-04-17 18:57:28.453328,,,,
0.00030544781,0.0005706684,0.0019048001,0.0027069235,0.0029273583,0.0051626805,0.07161526,0.11787529,0.036091745,0.09232603,0.0181818181818181,2025-04-17 18:57:28.492495,,,,
0.00022583592,0.00030177733,0.0012439298,0.0026963106,0.0030285642,0.0051765665,0.07163333,0.117974326,0.036278788,0.09230017,0.0181818181818181,2025-04-17 18:57:28.546928,,,,
0.00027554895,0.00021174696,0.00136651,0.0026489762,0.0031972572,0.0050944234,0.071765065,0.117848724,0.036173817,0.09196121,0.0181818181818181,2025-04-17 18:57:28.586227,,,,
8.934441e-05,0.0004247157,0.001216635,0.0028495647,0.003382051,0.005275945,0.07190574,0.11760667,0.036154184,0.09167452,0.0181818181818181,2025-04-17 18:57:28.631625,,,,
0.00020834696,0.00026618605,0.001457118,0.0029853967,0.003104314,0.005457936,0.07170262,0.117203,0.036173508,0.09125152,0.0181818181818181,2025-04-17 18:57:28.675806,,,,
0.00020553285,0.00045735788,0.0013435879,0.002806139,0.0031490822,0.005232431,0.07132129,0.116811916,0.03631718,0.09106169,0.0181818181818181,2025-04-17 18:57:28.723131,,,,
0.00018404188,0.00031534416,0.0015117066,0.0029906482,0.0032978957,0.0050474904,0.07115318,0.116848946,0.03592919,0.09059587,0.0181818181818181,2025-04-17 18:57:28.763131,,,,
0.0002929163,0.00042279833,0.0014403011,0.0027999794,0.0030438057,0.005248621,0.07126849,0.11712847,0.03537712,0.090178534,0.0181818181818181,2025-04-17 18:57:28.816983,,,,
8.363636e-05,0.00033397358,0.001725922,0.003070507,0.003165936,0.0052487515,0.07136447,0.1174458,0.03484934,0.08980833,0.0181818181818181,2025-04-17 18:57:28.854455,,,,
0.0002299976,0.0004622378,0.0017187354,0.0031126433,0.0033286538,0.0049511404,0.071373686,0.11768809,0.03438333,0.08997135,0.0181818181818181,2025-04-17 18:57:28.904044,,,,
0.00026031167,0.00048009105,0.0018215337,0.0030405228,0.0032347864,0.0048407414,0.071317345,0.11777074,0.034348376,0.09032543,0.0181818181818181,2025-04-17 18:57:28.953231,,,,
0.0002440783,0.00047600153,0.001836131,0.0030734318,0.0032547219,0.00489782,0.07134765,0.11760032,0.03452117,0.09072723,0.0181818181818181,2025-04-17 18:57:28.994153,,,,
0.0002106258,0.0005207755,0.0019781806,0.003164199,0.0031796978,0.0048393863,0.0715112,0.11760085,0.034778383,0.09101052,0.0181818181818181,2025-04-17 18:57:29.047135,,,,
0.00024465026,0.0005376481,0.0018849352,0.0032508983,0.0031784107,0.0048868624,0.07161762,0.11748342,0.035250723,0.091566786,0.0181818181818181,2025-04-17 18:57:29.082076,,,,
0.00018650688,0.00049573404,0.0020054989,0.0031417618,0.0032422384,0.005057465,0.07157585,0.117529236,0.035800703,0.09208723,0.0181818181818181,2025-04-17 18:57:29.133083,,,,
0.00014540202,0.00051516463,0.0019847155,0.0032155379,0.0031606774,0.0050843256,0.07168745,0.11750809,0.03623328,0.09246852,0.0181818181818181,2025-04-17 18:57:29.173409,,,,
0.00019253534,0.00045537084,0.0020576708,0.0031113504,0.0033112252,0.005259812,0.0720352,0.11721727,0.036563,0.09286573,0.0181818181818181,2025-04-17 18:57:29.223584,,,,
0.00030784943,0.00043962098,0.0021679183,0.0033396431,0.003199342,0.0056964806,0.07230179,0.11662885,0.03748521,0.09355011,0.0181818181818181,2025-04-17 18:57:29.263103,,,,
0.00020866601,0.00038430942,0.0023360378,0.0030821485,0.0029443577,0.005785441,0.07229177,0.11606847,0.03855401,0.09458048,0.0181818181818181,2025-04-17 18:57:29.314099,,,,
0.00020137595,0.00040586723,0.002152784,0.003127632,0.0032456075,0.0054749334,0.07217837,0.11564334,0.039569378,0.09570729,0.0181818181818181,2025-04-17 18:57:29.353167,,,,
0.00017478502,0.00054271385,0.002203805,0.0031296022,0.0032161642,0.005469398,0.07239316,0.11536281,0.040665627,0.09707827,0.0181818181818181,2025-04-17 18:57:29.404179,,,,
0.00020703695,0.00043126332,0.0020274243,0.0029612773,0.0030600755,0.0056966525,0.072993755,0.11524691,0.041927874,0.09869168,0.0181818181818181,2025-04-17 18:57:29.443306,,,,
0.0002751542,0.00056085765,0.002138849,0.003143752,0.0032792788,0.0056678774,0.07354246,0.1150868,0.043089177,0.1006243,0.0181818181818181,2025-04-17 18:57:29.494121,,,,
0.00014803719,0.00042452576,0.0020192761,0.0029826292,0.0032834543,0.0055166287,0.0738121,0.11488568,0.044139575,0.10207509,0.0181818181818181,2025-04-17 18:57:29.544470,,,,
0.00021116597,0.00046985087,0.0021099534,0.003017816,0.003229494,0.005452047,0.073894806,0.114731036,0.044473957,0.102629155,0.0181818181818181,2025-04-17 18:57:29.582888,,,,
0.0002048244,0.0005160849,0.0022465398,0.0029815645,0.0032052018,0.005314169,0.073900305,0.1147811,0.04428413,0.10220937,0.0181818181818181,2025-04-17 18:57:29.635174,,,,
0.0001954067,0.00038424073,0.0020835465,0.0031558888,0.00311843,0.0051713954,0.07377963,0.11497636,0.04356548,0.101385646,0.0181818181818181,2025-04-17 18:57:29.672353,,,,
0.00022615789,0.00048086312,0.0019624564,0.0031263186,0.00324154,0.005243578,0.07348304,0.115406536,0.042741116,0.10025748,0.0181818181818181,2025-04-17 18:57:29.723340,,,,
0.00022115384,0.00044924516,0.001947123,0.003086995,0.0032654465,0.0052552405,0.073120505,0.11582718,0.041493356,0.09886704,0.0181818181818181,2025-04-17 18:57:29.764158,,,,
0.00028940645,0.00037289577,0.0020411683,0.0030058788,0.0033830374,0.005147787,0.072920635,0.11618458,0.03994585,0.096862555,0.0181818181818181,2025-04-17 18:57:29.813588,,,,
0.000117776435,0.000576688,0.0018654378,0.003141226,0.0035661377,0.005288604,0.07268507,0.116416536,0.03856897,0.09493505,0.0181818181818181,2025-04-17 18:57:29.854394,,,,
0.00029258916,0.00044275468,0.0020559437,0.003210702,0.0032958656,0.005449676,0.072330035,0.116279565,0.037754238,0.09362553,0.0181818181818181,2025-04-17 18:57:29.903405,,,,
0.00029109445,0.00059442595,0.0018613026,0.0030421843,0.0032849293,0.005208672,0.072239645,0.115981124,0.037824884,0.09351368,0.0181818181818181,2025-04-17 18:57:29.943478,,,,
0.00027523612,0.0003938519,0.0019671996,0.0032306837,0.0034743894,0.004961833,0.072671704,0.115845904,0.038178258,0.09394071,0.0181818181818181,2025-04-17 18:57:29.993233,,,,
0.00033647937,0.00049098575,0.0017721754,0.0030191236,0.0032145078,0.0050915536,0.073576435,0.11605631,0.038375236,0.09441705,0.0181818181818181,2025-04-17 18:57:30.033032,,,,
0.00010975803,0.0003790351,0.0019630524,0.0032156825,0.0032964433,0.005031241,0.074580535,0.11623159,0.038694803,0.095228754,0.0181818181818181,2025-04-17 18:57:30.083375,,,,
0.00030424964,0.0005365288,0.0019601234,0.003241193,0.0035027924,0.004600899,0.07539526,0.116343066,0.038994096,0.09608282,0.0181818181818181,2025-04-17 18:57:30.121700,,,,
0.00025355272,0.00049883925,0.001943898,0.0031208405,0.0034323875,0.0042893253,0.07619773,0.116233066,0.039657004,0.09726046,0.0181818181818181,2025-04-17 18:57:30.172411,,,,
0.0002447336,0.00049011124,0.001946028,0.003117866,0.0034437352,0.004103728,0.07716222,0.11584555,0.040757976,0.098731786,0.0181818181818181,2025-04-17 18:57:30.222330,,,,
0.00021592689,0.00055830885,0.002026477,0.003059896,0.003316975,0.0037981581,0.078190215,0.11538699,0.04221618,0.100281544,0.0181818181818181,2025-04-17 18:57:30.263343,,,,
0.00019545312,0.0004977642,0.001931223,0.0032166066,0.003258603,0.0036235538,0.07913115,0.11491012,0.043809284,0.10184329,0.0181818181818181,2025-04-17 18:57:30.312756,,,,
0.00015314885,0.00051872944,0.0019993028,0.00308593,0.003309462,0.0036076035,0.07993246,0.11456483,0.045308575,0.10337025,0.0181818181818181,2025-04-17 18:57:30.353008,,,,
0.00013074088,0.0005566316,0.0019530831,0.003081391,0.0032363946,0.0035534196,0.08052946,0.11415006,0.04672389,0.10462066,0.0181818181818181,2025-04-17 18:57:30.402601,,,,
0.00023920463,0.00048192532,0.0019747375,0.0030301083,0.003339407,0.00359495,0.0809377,0.1136981,0.047756117,0.10540583,0.0181818181818181,2025-04-17 18:57:30.443215,,,,
0.00029304033,0.00053416594,0.001969564,0.00321553,0.003234473,0.0038722625,0.081075184,0.113162495,0.04818482,0.105503105,0.0181818181818181,2025-04-17 18:57:30.493148,,,,
0.00020725746,0.00045893702,0.002105354,0.0029577175,0.0029519196,0.0039147735,0.08087652,0.11278263,0.04819544,0.10550947,0.0181818181818181,2025-04-17 18:57:30.532993,,,,
0.00024323729,0.00057284447,0.001799891,0.0029533445,0.0032137255,0.0035570387,0.080536865,0.11270907,0.048038956,0.10539564,0.0181818181818181,2025-04-17 18:57:30.583518,,,,
0.00018334272,0.00057607057,0.001991906,0.0030909358,0.003275704,0.003471493,0.080419175,0.11281268,0.04793618,0.10537454,0.0181818181818181,2025-04-17 18:57:30.622515,,,,
0.0003454529,0.0004936712,0.0017492654,0.002839808,0.0030152989,0.003770982,0.08062968,0.11299205,0.04779607,0.10541805,0.0181818181818181,2025-04-17 18:57:30.672224,,,,
0.00023288788,0.00046494097,0.0019427203,0.0031122202,0.0031942988,0.0038207322,0.080880046,0.113321275,0.04762494,0.10549076,0.0181818181818181,2025-04-17 18:57:30.712993,,,,
0.00018400191,0.00038924415,0.0018777928,0.0030127326,0.0032568441,0.003633568,0.08087312,0.11356432,0.047372356,0.10545772,0.0181818181818181,2025-04-17 18:57:30.764328,,,,
0.0002382148,0.00041778316,0.0019064748,0.0030444593,0.003196232,0.0035776352,0.08065627,0.11378394,0.046788163,0.10493909,0.0181818181818181,2025-04-17 18:57:30.813868,,,,
0.00022978416,0.00043071975,0.0019515689,0.003031456,0.003157477,0.0035079787,0.08056535,0.11400501,0.04615352,0.104196474,0.0181818181818181,2025-04-17 18:57:30.853365,,,,
0.00021018747,0.00039429468,0.0019415113,0.0031718793,0.0029980144,0.0033531014,0.080463566,0.1143157,0.045448974,0.103316434,0.0181818181818181,2025-04-17 18:57:30.903063,,,,
0.00025192276,0.00050106354,0.0019105296,0.003122839,0.0030900675,0.0033818155,0.08022755,0.11463697,0.044446487,0.10233969,0.0181818181818181,2025-04-17 18:57:30.943009,,,,
0.00020922962,0.0004912742,0.0019496769,0.003036649,0.0031190417,0.0034220289,0.079929866,0.11504504,0.04354945,0.10144729,0.0181818181818181,2025-04-17 18:57:30.993366,,,,
0.00021958567,0.00049944554,0.0019934205,0.0030988485,0.0031076444,0.0033849163,0.0798864,0.11514195,0.043107975,0.10090939,0.0181818181818181,2025-04-17 18:57:31.033058,,,,
0.000121232406,0.0006128545,0.0018388102,0.0031388106,0.0032490192,0.0035333312,0.08004373,0.114951015,0.04312088,0.10062884,0.0181818181818181,2025-04-17 18:57:31.082160,,,,
0.00036073185,0.00052588,0.0019800977,0.003346363,0.0030565802,0.0037777966,0.07997031,0.11466673,0.043207463,0.100475624,0.0181818181818181,2025-04-17 18:57:31.122953,,,,
0.00019126064,0.0005347672,0.0019815506,0.0030390078,0.0029483777,0.0036387097,0.0795635,0.114377804,0.043173313,0.100137345,0.0181818181818181,2025-04-17 18:57:31.173053,,,,
0.00027650953,0.00038391826,0.0019551662,0.0032261165,0.0032568972,0.0033386755,0.07925817,0.114290796,0.04316668,0.100077584,0.0181818181818181,2025-04-17 18:57:31.213253,,,,
0.00019101474,0.0005629328,0.0020407906,0.0031267593,0.0030843848,0.0034753687,0.079360366,0.114444405,0.042907536,0.099881254,0.0181818181818181,2025-04-17 18:57:31.263223,,,,
0.00010683472,0.00042498324,0.002035585,0.0030592275,0.0029969772,0.00371348,0.079662055,0.11484065,0.042683844,0.09974216,0.0181818181818181,2025-04-17 18:57:31.303080,,,,
0.00030491682,0.0006009052,0.0020741622,0.0031670544,0.0032482846,0.0036076757,0.0797628,0.11515717,0.042441938,0.09964401,0.0181818181818181,2025-04-17 18:57:31.353242,,,,
0.00015928842,0.000448702,0.0019640236,0.003061526,0.0031958655,0.0034123773,0.07957796,0.1154204,0.041982573,0.099421605,0.0181818181818181,2025-04-17 18:57:31.393323,,,,
0.00019315563,0.00047220255,0.0019687563,0.0031005281,0.0031849989,0.0033713551,0.07938588,0.11555971,0.041462325,0.09888837,0.0181818181818181,2025-04-17 18:57:31.443449,,,,
0.00017825821,0.00054288056,0.0020403706,0.0030550982,0.0031668278,0.0032121693,0.079314806,0.115718715,0.04099134,0.09811961,0.0181818181818181,2025-04-17 18:57:31.493060,,,,
0.00018304172,0.00041425735,0.001931127,0.003212617,0.0030913197,0.0031301924,0.07928064,0.11584398,0.040633548,0.09776396,0.0181818181818181,2025-04-17 18:57:31.531958,,,,
0.00017388265,0.00049456686,0.001990969,0.0030665935,0.0031828303,0.0032369625,0.07912131,0.11598215,0.04042336,0.09760114,0.0181818181818181,2025-04-17 18:57:31.582948,,,,
0.00016734928,0.00050620234,0.001978664,0.0030832083,0.0031788598,0.0032389988,0.07905683,0.11609124,0.040107366,0.09733612,0.0181818181818181,2025-04-17 18:57:31.623081,,,,
0.00030207628,0.0003951669,0.0020581882,0.002968694,0.0032703807,0.0031769227,0.07918871,0.11597694,0.040209033,0.097261325,0.0181818181818181,2025-04-17 18:57:31.673516,,,,
0.00013032656,0.00059406523,0.0017992262,0.0031593428,0.003357701,0.0034025128,0.079263516,0.1157241,0.040356837,0.09706475,0.0181818181818181,2025-04-17 18:57:31.716233,,,,
0.00019062038,0.00045622673,0.0020577216,0.0031328842,0.0030362473,0.0035427592,0.079049,0.11532626,0.04058145,0.0968327,0.0181818181818181,2025-04-17 18:57:31.762007,,,,
0.00026596955,0.0006828431,0.00182022,0.003012152,0.003134303,0.0033211375,0.078727774,0.11508324,0.04079799,0.0968324,0.0181818181818181,2025-04-17 18:57:31.804171,,,,
0.00018765165,0.00055370445,0.001999584,0.0032108852,0.0032350374,0.0032088002,0.07868638,0.11517663,0.0405976,0.09677258,0.0181818181818181,2025-04-17 18:57:31.854190,,,,
0.0003387374,0.0005718495,0.0018146718,0.0029615583,0.0030117093,0.0034655444,0.078809075,0.115488015,0.040142752,0.096598364,0.0181818181818181,2025-04-17 18:57:31.894051,,,,
0.00013638767,0.0005021404,0.0020597307,0.0031738924,0.0032336672,0.00349042,0.078836404,0.11589695,0.039297502,0.09597619,0.0181818181818181,2025-04-17 18:57:31.943394,,,,
0.00016081255,0.0005020617,0.0019942112,0.003106204,0.0033947562,0.0032384815,0.078736454,0.116251215,0.038625617,0.09572518,0.0181818181818181,2025-04-17 18:57:31.983072,,,,
0.00019438256,0.00053053256,0.0020074954,0.0030953465,0.0033780742,0.0031747536,0.07851733,0.11647083,0.03793431,0.09516238,0.0181818181818181,2025-04-17 18:57:32.033216,,,,
0.00018992744,0.0005092875,0.0019984075,0.0031077059,0.0033587283,0.0032104207,0.078376986,0.116542384,0.037446532,0.09453975,0.0181818181818181,2025-04-17 18:57:32.077025,,,,
0.00016211947,0.00046859522,0.002037477,0.0031347794,0.0032477658,0.0031074525,0.07841067,0.11664154,0.03735174,0.09408222,0.0181818181818181,2025-04-17 18:57:32.122891,,,,
0.00022945387,0.00053040026,0.00199978,0.0031098598,0.0032191735,0.0031623542,0.07840793,0.11668602,0.03737638,0.094011255,0.0181818181818181,2025-04-17 18:57:32.173962,,,,
0.00015597718,0.00044654944,0.002070846,0.0030334066,0.0033128087,0.0033059877,0.078355156,0.11675698,0.037641376,0.09411119,0.0181818181818181,2025-04-17 18:57:32.211572,,,,
0.00013595386,0.0004682922,0.002049752,0.00306923,0.0032922558,0.0032924658,0.07840489,0.11673522,0.03801434,0.0942964,0.0181818181818181,2025-04-17 18:57:32.263032,,,,
0.0001176945,0.0004917332,0.0019870743,0.0030790162,0.0034510011,0.003442706,0.07872803,0.1164052,0.038527742,0.09448615,0.0181818181818181,2025-04-17 18:57:32.303161,,,,
0.00033911262,0.0005027293,0.0020878874,0.0033399356,0.003270947,0.0037719044,0.07884076,0.115951486,0.03896538,0.094718926,0.0181818181818181,2025-04-17 18:57:32.353350,,,,
0.00016448315,0.00041686537,0.0021589156,0.003061276,0.0030800714,0.0037036934,0.07857864,0.115673184,0.03912019,0.09479279,0.0181818181818181,2025-04-17 18:57:32.393462,,,,
0.00021221976,0.00041334235,0.0020260408,0.003211538,0.0033838954,0.0033851822,0.078250416,0.11545057,0.03914839,0.095006004,0.0181818181818181,2025-04-17 18:57:32.443323,,,,
0.00015357575,0.00056675996,0.0020512363,0.0031676167,0.003304016,0.0034444535,0.0782624,0.11555438,0.0388134,0.09499232,0.0181818181818181,2025-04-17 18:57:32.483303,,,,
0.00011643691,0.00045425244,0.0019667088,0.003174743,0.0032654535,0.003675018,0.07855997,0.11590431,0.03851148,0.095058285,0.0181818181818181,2025-04-17 18:57:32.533338,,,,
0.00032384865,0.0006514005,0.0020453406,0.0033551021,0.003549867,0.0035830697,0.07867587,0.11615108,0.038252283,0.095138974,0.0181818181818181,2025-04-17 18:57:32.573228,,,,
0.00015054845,0.0004688912,0.0018755266,0.003191972,0.0035329384,0.0034146418,0.07857128,0.116231866,0.03814239,0.0953146,0.0181818181818181,2025-04-17 18:57:32.623076,,,,
0.00020431892,0.00048795276,0.0018722748,0.0032479158,0.0034675691,0.0033848176,0.0785791,0.116153084,0.038381014,0.095718905,0.0181818181818181,2025-04-17 18:57:32.663046,,,,
0.00019119121,0.00054254,0.0019769643,0.0032125951,0.003403236,0.0032921429,0.07881432,0.11597507,0.039011866,0.096342,0.0181818181818181,2025-04-17 18:57:32.713910,,,,
0.0001785433,0.0003814135,0.0018445768,0.0033946412,0.0033059393,0.003224111,0.07910771,0.11578484,0.039960206,0.09728134,0.0181818181818181,2025-04-17 18:57:32.763483,,,,
0.00018466763,0.00045387816,0.0018776697,0.0032849724,0.0034395948,0.0033634738,0.07917793,0.11574661,0.04079195,0.09818954,0.0181818181818181,2025-04-17 18:57:32.802148,,,,
