FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.002454,0.002197,0.002879,0.002787,0.001986,0.002718,0.003080,0.002532,0.002634,0.002395,0.005000,2025-05-05 15:31:57.312396,1,2.000000
0.002489,0.002253,0.002905,0.002778,0.001961,0.002719,0.003078,0.002500,0.002610,0.002374,0.005000,2025-05-05 15:31:57.354060,1,2.000000
0.002415,0.002238,0.002866,0.002760,0.001975,0.002684,0.003048,0.002468,0.002616,0.002370,0.005000,2025-05-05 15:31:57.395782,1,2.000000
0.002543,0.002224,0.002844,0.002770,0.001976,0.002674,0.003047,0.002483,0.002626,0.002377,0.005000,2025-05-05 15:31:57.458175,1,2.000000
0.002593,0.002188,0.002843,0.002780,0.001966,0.002669,0.003052,0.002457,0.002624,0.002397,0.005000,2025-05-05 15:31:57.499736,1,2.000000
0.002636,0.002223,0.002849,0.002765,0.001937,0.002694,0.003086,0.002474,0.002601,0.002416,0.005000,2025-05-05 15:31:57.540440,1,2.000000
0.002691,0.002196,0.002854,0.002796,0.001941,0.002708,0.003110,0.002481,0.002601,0.002449,0.005000,2025-05-05 15:31:57.583188,1,2.000000
0.002713,0.002183,0.002873,0.002815,0.001921,0.002690,0.003105,0.002495,0.002584,0.002444,0.005000,2025-05-05 15:31:57.624933,1,2.000000
0.002699,0.002209,0.002889,0.002815,0.001902,0.002704,0.003117,0.002508,0.002596,0.002416,0.005000,2025-05-05 15:31:57.666750,1,2.000000
0.002756,0.002216,0.002897,0.002849,0.001897,0.002712,0.003128,0.002468,0.002615,0.002427,0.005000,2025-05-05 15:31:57.729012,1,2.000000
0.002653,0.002183,0.002910,0.002848,0.001919,0.002721,0.003108,0.002457,0.002607,0.002407,0.005000,2025-05-05 15:31:57.770665,1,2.000000
0.002653,0.002195,0.002874,0.002864,0.001946,0.002710,0.003101,0.002447,0.002610,0.002424,0.005000,2025-05-05 15:31:57.812361,1,2.000000
0.002415,0.002216,0.002911,0.002860,0.001954,0.002708,0.003116,0.002443,0.002583,0.002416,0.005000,2025-05-05 15:31:57.853930,1,2.000000
0.002408,0.002201,0.002950,0.002847,0.001966,0.002698,0.003116,0.002464,0.002631,0.002409,0.005000,2025-05-05 15:31:57.895682,1,2.000000
0.002409,0.002176,0.002954,0.002855,0.001961,0.002682,0.003109,0.002510,0.002654,0.002409,0.005000,2025-05-05 15:31:57.937429,1,2.000000
0.002374,0.002195,0.002980,0.002838,0.001971,0.002665,0.003097,0.002560,0.002649,0.002402,0.005000,2025-05-05 15:31:57.998921,1,2.000000
0.002424,0.002122,0.002959,0.002829,0.001999,0.002619,0.003078,0.002505,0.002622,0.002371,0.005000,2025-05-05 15:31:58.041565,1,2.000000
0.002504,0.002094,0.002938,0.002792,0.001979,0.002614,0.003065,0.002471,0.002614,0.002365,0.005000,2025-05-05 15:31:58.083082,1,2.000000
0.002564,0.002129,0.002941,0.002805,0.001978,0.002602,0.003047,0.002435,0.002621,0.002379,0.005000,2025-05-05 15:31:58.124811,1,2.000000
0.002552,0.002136,0.002939,0.002780,0.001955,0.002624,0.003070,0.002389,0.002642,0.002373,0.005000,2025-05-05 15:31:58.166581,1,2.000000
0.002571,0.002123,0.002947,0.002782,0.001959,0.002627,0.003078,0.002360,0.002676,0.002415,0.005000,2025-05-05 15:31:58.228887,1,2.000000
0.002651,0.002129,0.002969,0.002761,0.001984,0.002657,0.003079,0.002337,0.002690,0.002384,0.005000,2025-05-05 15:31:58.270858,1,2.000000
0.002595,0.002212,0.002952,0.002757,0.001980,0.002665,0.003074,0.002380,0.002691,0.002404,0.005000,2025-05-05 15:31:58.312397,1,2.000000
0.002583,0.002227,0.002916,0.002771,0.001979,0.002676,0.003067,0.002435,0.002687,0.002415,0.005000,2025-05-05 15:31:58.354223,1,2.000000
0.002545,0.002251,0.002882,0.002765,0.001961,0.002682,0.003077,0.002466,0.002690,0.002393,0.005000,2025-05-05 15:31:58.395829,1,2.000000
0.002459,0.002227,0.002887,0.002768,0.001970,0.002679,0.003075,0.002515,0.002680,0.002380,0.005000,2025-05-05 15:31:58.437834,1,2.000000
0.002401,0.002202,0.002892,0.002756,0.001990,0.002674,0.003087,0.002525,0.002644,0.002379,0.005000,2025-05-05 15:31:58.499023,1,2.000000
0.002262,0.002169,0.002888,0.002775,0.002010,0.002678,0.003102,0.002542,0.002623,0.002375,0.005000,2025-05-05 15:31:58.541749,1,2.000000
0.002227,0.002148,0.002892,0.002789,0.002008,0.002646,0.003118,0.002519,0.002637,0.002407,0.005000,2025-05-05 15:31:58.583435,1,2.000000
0.002313,0.002134,0.002912,0.002760,0.001984,0.002649,0.003103,0.002496,0.002622,0.002403,0.005000,2025-05-05 15:31:58.623905,1,2.000000
0.002224,0.002061,0.002869,0.002775,0.001983,0.002610,0.003075,0.002444,0.002598,0.002357,0.005000,2025-05-05 15:31:58.666745,1,2.000000
0.002285,0.002040,0.002844,0.002753,0.001986,0.002609,0.003051,0.002430,0.002613,0.002379,0.005000,2025-05-05 15:31:58.708139,1,2.000000
0.002458,0.002123,0.002854,0.002757,0.001987,0.002603,0.003042,0.002402,0.002613,0.002372,0.005000,2025-05-05 15:31:58.770789,1,2.000000
0.002523,0.002186,0.002878,0.002756,0.001986,0.002637,0.003053,0.002414,0.002582,0.002368,0.005000,2025-05-05 15:31:58.812397,1,2.000000
0.002596,0.002201,0.002868,0.002768,0.001960,0.002663,0.003067,0.002406,0.002586,0.002382,0.005000,2025-05-05 15:31:58.854192,1,2.000000
0.002638,0.002199,0.002861,0.002768,0.001936,0.002687,0.003086,0.002403,0.002575,0.002414,0.005000,2025-05-05 15:31:58.896175,1,2.000000
0.002610,0.002214,0.002838,0.002764,0.001941,0.002712,0.003069,0.002385,0.002564,0.002445,0.005000,2025-05-05 15:31:58.937559,1,2.000000
0.002605,0.002231,0.002853,0.002757,0.001949,0.002730,0.003053,0.002353,0.002534,0.002438,0.005000,2025-05-05 15:31:58.999982,1,2.000000
0.002562,0.002226,0.002856,0.002781,0.001965,0.002733,0.003042,0.002340,0.002548,0.002414,0.005000,2025-05-05 15:31:59.041651,1,2.000000
0.002682,0.002249,0.002829,0.002788,0.001942,0.002724,0.003056,0.002378,0.002561,0.002412,0.005000,2025-05-05 15:31:59.083184,1,2.000000
0.002594,0.002241,0.002850,0.002802,0.001966,0.002732,0.003070,0.002401,0.002566,0.002443,0.005000,2025-05-05 15:31:59.123460,1,2.000000
0.002564,0.002208,0.002844,0.002783,0.001962,0.002712,0.003089,0.002439,0.002561,0.002457,0.005000,2025-05-05 15:31:59.166741,1,2.000000
0.002457,0.002229,0.002838,0.002791,0.001945,0.002704,0.003089,0.002420,0.002572,0.002466,0.005000,2025-05-05 15:31:59.208277,1,2.000000
0.002477,0.002241,0.002843,0.002780,0.001949,0.002683,0.003078,0.002438,0.002592,0.002455,0.005000,2025-05-05 15:31:59.270698,1,2.000000
0.002442,0.002233,0.002843,0.002796,0.001934,0.002671,0.003078,0.002474,0.002596,0.002445,0.005000,2025-05-05 15:31:59.312237,1,2.000000
0.002473,0.002203,0.002809,0.002785,0.001952,0.002643,0.003056,0.002485,0.002595,0.002448,0.005000,2025-05-05 15:31:59.353319,1,2.000000
0.002359,0.002221,0.002848,0.002798,0.001961,0.002631,0.003065,0.002456,0.002585,0.002415,0.005000,2025-05-05 15:31:59.395856,1,2.000000
0.002372,0.002232,0.002831,0.002824,0.001989,0.002621,0.003065,0.002431,0.002562,0.002413,0.005000,2025-05-05 15:31:59.437466,1,2.000000
0.002410,0.002239,0.002876,0.002830,0.002016,0.002636,0.003079,0.002395,0.002547,0.002412,0.005000,2025-05-05 15:31:59.479025,1,2.000000
0.002423,0.002218,0.002879,0.002853,0.002009,0.002649,0.003086,0.002375,0.002560,0.002446,0.005000,2025-05-05 15:31:59.541744,1,2.000000
0.002299,0.002205,0.002895,0.002839,0.002037,0.002643,0.003075,0.002357,0.002556,0.002429,0.005000,2025-05-05 15:31:59.581729,1,2.000000
0.002319,0.002177,0.002909,0.002854,0.002009,0.002649,0.003088,0.002369,0.002571,0.002416,0.005000,2025-05-05 15:31:59.624661,1,2.000000
0.002334,0.002225,0.002907,0.002839,0.002006,0.002623,0.003090,0.002373,0.002596,0.002427,0.005000,2025-05-05 15:31:59.666405,1,2.000000
0.002311,0.002241,0.002930,0.002837,0.002015,0.002641,0.003099,0.002355,0.002621,0.002436,0.005000,2025-05-05 15:31:59.708213,1,2.000000
0.002363,0.002231,0.002930,0.002839,0.002004,0.002611,0.003093,0.002347,0.002641,0.002439,0.005000,2025-05-05 15:31:59.770969,1,2.000000
0.002426,0.002218,0.002944,0.002836,0.002035,0.002620,0.003106,0.002347,0.002619,0.002403,0.005000,2025-05-05 15:31:59.811142,1,2.000000
0.002411,0.002220,0.002895,0.002849,0.002019,0.002630,0.003093,0.002305,0.002622,0.002423,0.005000,2025-05-05 15:31:59.854316,1,2.000000
0.002337,0.002236,0.002925,0.002829,0.002008,0.002630,0.003088,0.002356,0.002601,0.002422,0.005000,2025-05-05 15:31:59.895721,1,2.000000
0.002301,0.002181,0.002898,0.002824,0.001979,0.002612,0.003071,0.002379,0.002566,0.002422,0.005000,2025-05-05 15:31:59.936866,1,2.000000
0.002211,0.002185,0.002877,0.002814,0.001948,0.002574,0.003059,0.002415,0.002558,0.002392,0.005000,2025-05-05 15:31:59.977844,1,2.000000
0.002296,0.002179,0.002900,0.002807,0.001928,0.002598,0.003063,0.002454,0.002551,0.002400,0.005000,2025-05-05 15:32:00.042011,1,2.000000
0.002391,0.002142,0.002929,0.002828,0.001896,0.002604,0.003032,0.002499,0.002569,0.002416,0.005000,2025-05-05 15:32:00.083059,1,2.000000
0.002344,0.002226,0.002963,0.002829,0.001914,0.002634,0.003056,0.002510,0.002557,0.002413,0.005000,2025-05-05 15:32:00.124964,1,2.000000
0.002342,0.002237,0.002982,0.002844,0.001946,0.002654,0.003059,0.002558,0.002595,0.002422,0.005000,2025-05-05 15:32:00.166638,1,2.000000
0.002394,0.002183,0.003022,0.002840,0.001951,0.002669,0.003059,0.002549,0.002598,0.002410,0.005000,2025-05-05 15:32:00.208226,1,2.000000
0.002399,0.002209,0.003030,0.002828,0.001998,0.002658,0.003052,0.002517,0.002598,0.002416,0.005000,2025-05-05 15:32:00.269545,1,2.000000
0.002432,0.002222,0.003039,0.002841,0.002001,0.002676,0.003067,0.002431,0.002626,0.002418,0.005000,2025-05-05 15:32:00.311364,1,2.000000
0.002288,0.002219,0.003043,0.002846,0.002008,0.002668,0.003076,0.002410,0.002609,0.002438,0.005000,2025-05-05 15:32:00.353808,1,2.000000
0.002214,0.002179,0.003030,0.002847,0.002013,0.002696,0.003071,0.002370,0.002604,0.002442,0.005000,2025-05-05 15:32:00.394705,1,2.000000
0.002126,0.002202,0.003029,0.002819,0.002011,0.002696,0.003056,0.002362,0.002611,0.002451,0.005000,2025-05-05 15:32:00.436403,1,2.000000
0.002102,0.002193,0.002998,0.002838,0.002003,0.002681,0.003041,0.002425,0.002613,0.002469,0.005000,2025-05-05 15:32:00.477868,1,2.000000
0.002224,0.002220,0.002985,0.002842,0.001997,0.002704,0.003043,0.002417,0.002624,0.002460,0.005000,2025-05-05 15:32:00.541579,1,2.000000
0.002411,0.002235,0.002947,0.002830,0.002022,0.002696,0.003030,0.002420,0.002617,0.002431,0.005000,2025-05-05 15:32:00.583189,1,2.000000
0.002400,0.002204,0.002920,0.002806,0.001992,0.002658,0.003017,0.002419,0.002642,0.002408,0.005000,2025-05-05 15:32:00.624312,1,2.000000
0.002620,0.002201,0.002884,0.002771,0.001966,0.002666,0.003028,0.002383,0.002662,0.002426,0.005000,2025-05-05 15:32:00.666904,1,2.000000
0.002653,0.002212,0.002880,0.002777,0.001976,0.002645,0.003020,0.002369,0.002664,0.002447,0.005000,2025-05-05 15:32:00.708661,1,2.000000
0.002773,0.002272,0.002913,0.002780,0.001949,0.002653,0.003031,0.002396,0.002659,0.002454,0.005000,2025-05-05 15:32:00.750036,1,2.000000
0.002825,0.002227,0.002905,0.002790,0.001994,0.002651,0.003062,0.002398,0.002696,0.002457,0.005000,2025-05-05 15:32:00.812499,1,2.000000
0.002789,0.002248,0.002916,0.002776,0.001973,0.002668,0.003063,0.002375,0.002677,0.002440,0.005000,2025-05-05 15:32:00.854083,1,2.000000
0.002636,0.002239,0.002926,0.002794,0.001964,0.002648,0.003087,0.002368,0.002690,0.002442,0.005000,2025-05-05 15:32:00.895712,1,2.000000
0.002503,0.002223,0.002933,0.002783,0.001961,0.002650,0.003100,0.002390,0.002659,0.002423,0.005000,2025-05-05 15:32:00.937466,1,2.000000
0.002456,0.002232,0.002937,0.002776,0.001942,0.002655,0.003110,0.002424,0.002638,0.002421,0.005000,2025-05-05 15:32:00.978652,1,2.000000
0.002390,0.002205,0.002974,0.002768,0.001968,0.002687,0.003109,0.002439,0.002642,0.002456,0.005000,2025-05-05 15:32:01.041750,1,2.000000
0.002382,0.002207,0.002992,0.002790,0.001968,0.002735,0.003119,0.002497,0.002606,0.002216,0.005000,2025-05-05 15:32:01.083117,1,2.000000
0.002454,0.002224,0.003052,0.002860,0.001949,0.002763,0.003116,0.002453,0.002554,0.002269,0.005000,2025-05-05 15:32:01.123612,1,2.000000
0.002385,0.002227,0.002947,0.002840,0.001943,0.002758,0.003120,0.002517,0.002607,0.001979,0.005000,2025-05-05 15:32:01.167058,1,2.000000
0.002380,0.002246,0.002989,0.002841,0.001942,0.002719,0.003093,0.002515,0.002624,0.001920,0.005000,2025-05-05 15:32:01.208395,1,2.000000
0.002275,0.002249,0.003006,0.002859,0.001972,0.002928,0.003095,0.002425,0.002599,0.001957,0.005000,2025-05-05 15:32:01.250062,1,2.000000
0.002375,0.002247,0.003055,0.002899,0.001935,0.002795,0.003133,0.002389,0.002604,0.001881,0.005000,2025-05-05 15:32:01.312524,1,2.000000
0.002405,0.002187,0.003068,0.002901,0.001883,0.002649,0.003110,0.002334,0.002636,0.001923,0.005000,2025-05-05 15:32:01.353985,1,2.000000
0.002393,0.002168,0.003015,0.002907,0.001895,0.002569,0.003170,0.002398,0.002671,0.002140,0.005000,2025-05-05 15:32:01.395677,1,2.000000
0.002509,0.002169,0.003057,0.002913,0.001869,0.002696,0.003177,0.002442,0.002710,0.002070,0.005000,2025-05-05 15:32:01.437623,1,2.000000
0.002519,0.002162,0.003052,0.002959,0.001871,0.002968,0.003204,0.002330,0.002725,0.002111,0.005000,2025-05-05 15:32:01.479072,1,2.000000
0.002566,0.002191,0.003020,0.002875,0.001872,0.002838,0.003204,0.002413,0.002706,0.002152,0.005000,2025-05-05 15:32:01.520629,1,2.000000
0.002536,0.002198,0.002979,0.002862,0.001894,0.002639,0.003179,0.002386,0.002682,0.002208,0.005000,2025-05-05 15:32:01.582621,1,2.000000
0.002595,0.002221,0.003009,0.002895,0.001892,0.002777,0.003177,0.002395,0.002734,0.002308,0.005000,2025-05-05 15:32:01.623625,1,2.000000
0.002541,0.002177,0.003048,0.002853,0.001915,0.002833,0.003183,0.002443,0.002694,0.002376,0.004800,2025-05-05 15:32:01.666887,1,2.000000
0.002641,0.002225,0.003070,0.002810,0.001941,0.002962,0.003190,0.002415,0.002612,0.002437,0.004500,2025-05-05 15:32:01.708179,1,2.000000
0.002655,0.002215,0.003060,0.002825,0.001971,0.002793,0.003141,0.002495,0.002594,0.002482,0.004300,2025-05-05 15:32:01.749851,1,2.000000
0.002627,0.002198,0.002981,0.002809,0.001947,0.002916,0.003126,0.002501,0.002590,0.002522,0.004100,2025-05-05 15:32:01.812374,1,2.000000
0.002600,0.002202,0.002975,0.002817,0.001951,0.003053,0.003046,0.002495,0.002608,0.002285,0.003900,2025-05-05 15:32:01.854069,1,2.000000
0.002662,0.002192,0.002963,0.002836,0.001950,0.003216,0.003051,0.002561,0.002631,0.002351,0.003600,2025-05-05 15:32:01.894726,1,2.000000
0.002737,0.002212,0.002913,0.002789,0.001938,0.003059,0.003009,0.002417,0.002663,0.002276,0.003400,2025-05-05 15:32:01.937088,1,2.000000
0.002780,0.002201,0.002899,0.002778,0.001914,0.003030,0.002988,0.002459,0.002603,0.002485,0.003200,2025-05-05 15:32:01.979117,1,2.000000
0.002720,0.002220,0.002903,0.002817,0.001934,0.003176,0.003034,0.002417,0.002611,0.002390,0.003000,2025-05-05 15:32:02.021027,1,2.000000
0.002729,0.002258,0.002914,0.002843,0.001938,0.003289,0.003044,0.002370,0.002659,0.002534,0.002700,2025-05-05 15:32:02.083365,1,2.000000
0.002658,0.002172,0.002915,0.002835,0.001945,0.003097,0.003084,0.002391,0.002691,0.002526,0.002500,2025-05-05 15:32:02.124114,1,2.000000
0.002657,0.002167,0.002911,0.002882,0.001948,0.002711,0.003095,0.002352,0.002618,0.002427,0.002300,2025-05-05 15:32:02.166671,1,2.000000
0.002629,0.002131,0.002911,0.002847,0.001972,0.002707,0.003100,0.002401,0.002621,0.002480,0.002000,2025-05-05 15:32:02.208351,1,2.000000
0.002623,0.002154,0.002896,0.002826,0.001985,0.002687,0.003101,0.002427,0.002632,0.002437,0.001800,2025-05-05 15:32:02.249882,1,2.000000
0.002643,0.002155,0.002916,0.002834,0.001978,0.002651,0.003111,0.002458,0.002626,0.002457,0.001600,2025-05-05 15:32:02.291728,1,2.000000
0.002551,0.002170,0.002926,0.002816,0.001985,0.002647,0.003117,0.002435,0.002592,0.002466,0.001400,2025-05-05 15:32:02.353852,1,2.000000
0.002521,0.002192,0.002922,0.002818,0.001962,0.002696,0.003117,0.002413,0.002558,0.002477,0.001100,2025-05-05 15:32:02.395436,1,2.000000
0.002485,0.002178,0.002890,0.002834,0.001955,0.002716,0.003114,0.002453,0.002564,0.002465,0.000900,2025-05-05 15:32:02.437370,1,2.000000
0.002416,0.002210,0.002850,0.002821,0.001954,0.002697,0.003101,0.002446,0.002555,0.002472,0.000700,2025-05-05 15:32:02.479190,1,2.000000
0.002401,0.002280,0.002857,0.002831,0.001943,0.002681,0.003109,0.002434,0.002569,0.002472,0.000500,2025-05-05 15:32:02.521399,1,2.000000
0.002388,0.002266,0.002845,0.002809,0.001954,0.002657,0.003084,0.002394,0.002584,0.002506,0.000200,2025-05-05 15:32:02.583344,1,2.000000
0.002349,0.002278,0.002821,0.002791,0.001945,0.002648,0.003084,0.002404,0.002565,0.002481,0.000000,2025-05-05 15:32:02.624501,0,
0.002349,0.002274,0.002833,0.002789,0.001939,0.002654,0.003082,0.002426,0.002556,0.002478,0.000000,2025-05-05 15:32:02.666679,0,
0.002390,0.002310,0.002883,0.002791,0.001967,0.002662,0.003096,0.002420,0.002558,0.002493,0.000000,2025-05-05 15:32:02.708299,0,
0.002392,0.002259,0.002889,0.002798,0.001984,0.002672,0.003111,0.002463,0.002560,0.002519,0.000000,2025-05-05 15:32:02.750093,0,
0.002416,0.002244,0.002890,0.002815,0.001997,0.002635,0.003112,0.002468,0.002540,0.002512,0.000000,2025-05-05 15:32:02.791702,0,
0.002340,0.002204,0.002866,0.002806,0.001985,0.002636,0.003107,0.002484,0.002556,0.002503,0.000000,2025-05-05 15:32:02.854104,0,
0.002325,0.002195,0.002889,0.002795,0.001985,0.002624,0.003106,0.002473,0.002578,0.002512,0.000000,2025-05-05 15:32:02.895698,0,
0.002362,0.002171,0.002913,0.002803,0.001970,0.002652,0.003099,0.002493,0.002562,0.002537,0.000000,2025-05-05 15:32:02.937403,0,
0.002417,0.002199,0.002936,0.002784,0.001940,0.002660,0.003098,0.002511,0.002559,0.002543,0.000000,2025-05-05 15:32:02.979386,0,
0.002400,0.002198,0.002933,0.002784,0.001930,0.002684,0.003082,0.002544,0.002575,0.002554,0.000000,2025-05-05 15:32:03.020627,0,
0.002461,0.002191,0.002959,0.002809,0.001919,0.002691,0.003081,0.002526,0.002579,0.002558,0.000000,2025-05-05 15:32:03.062433,0,
0.002487,0.002233,0.002945,0.002797,0.001905,0.002689,0.003095,0.002530,0.002605,0.002579,0.000000,2025-05-05 15:32:03.124915,0,
0.002483,0.002236,0.002905,0.002788,0.001892,0.002665,0.003083,0.002533,0.002615,0.002557,0.000000,2025-05-05 15:32:03.164986,0,
0.002457,0.002228,0.002909,0.002807,0.001909,0.002649,0.003059,0.002562,0.002603,0.002550,0.000000,2025-05-05 15:32:03.208249,0,
0.002437,0.002225,0.002904,0.002785,0.001889,0.002654,0.003052,0.002573,0.002603,0.002537,0.000000,2025-05-05 15:32:03.249465,0,
0.002323,0.002223,0.002928,0.002804,0.001889,0.002639,0.003061,0.002545,0.002601,0.002552,0.000000,2025-05-05 15:32:03.291469,0,
0.002315,0.002255,0.002927,0.002836,0.001893,0.002658,0.003066,0.002486,0.002609,0.002554,0.000000,2025-05-05 15:32:03.353648,0,
0.002279,0.002217,0.002925,0.002850,0.001922,0.002679,0.003091,0.002501,0.002611,0.002556,0.000000,2025-05-05 15:32:03.395759,0,
0.002304,0.002227,0.002890,0.002854,0.001922,0.002661,0.003077,0.002478,0.002560,0.002559,0.000000,2025-05-05 15:32:03.437818,0,
0.002383,0.002227,0.002877,0.002821,0.001961,0.002655,0.003096,0.002461,0.002584,0.002558,0.000000,2025-05-05 15:32:03.479185,0,
0.002463,0.002253,0.002865,0.002809,0.001991,0.002667,0.003091,0.002444,0.002566,0.002558,0.000000,2025-05-05 15:32:03.520741,0,
0.002497,0.002235,0.002863,0.002827,0.002002,0.002670,0.003087,0.002429,0.002578,0.002542,0.000000,2025-05-05 15:32:03.562520,0,
0.002482,0.002231,0.002863,0.002819,0.001999,0.002710,0.003093,0.002439,0.002583,0.002543,0.000000,2025-05-05 15:32:03.625012,0,
0.002512,0.002231,0.002904,0.002823,0.002004,0.002714,0.003096,0.002441,0.002582,0.002543,0.000000,2025-05-05 15:32:03.666670,0,
0.002480,0.002233,0.002875,0.002850,0.001988,0.002716,0.003103,0.002430,0.002602,0.002569,0.000000,2025-05-05 15:32:03.708340,0,
0.002454,0.002219,0.002867,0.002839,0.001962,0.002704,0.003076,0.002445,0.002590,0.002558,0.000000,2025-05-05 15:32:03.749601,0,
0.002416,0.002223,0.002825,0.002827,0.001948,0.002700,0.003071,0.002417,0.002580,0.002544,0.000000,2025-05-05 15:32:03.791800,0,
0.002447,0.002177,0.002825,0.002837,0.001963,0.002667,0.003047,0.002379,0.002564,0.002537,0.000000,2025-05-05 15:32:03.833478,0,
0.002528,0.002137,0.002834,0.002807,0.001972,0.002681,0.003073,0.002376,0.002561,0.002519,0.000000,2025-05-05 15:32:03.896853,0,
0.002520,0.002175,0.002856,0.002818,0.002011,0.002685,0.003076,0.002386,0.002580,0.002514,0.000000,2025-05-05 15:32:03.937528,0,
0.002557,0.002197,0.002878,0.002837,0.002017,0.002693,0.003066,0.002363,0.002606,0.002515,0.000000,2025-05-05 15:32:03.978386,0,
0.002605,0.002167,0.002869,0.002826,0.001997,0.002684,0.003074,0.002379,0.002617,0.002541,0.000000,2025-05-05 15:32:04.019619,0,
0.002589,0.002162,0.002887,0.002839,0.001987,0.002697,0.003074,0.002402,0.002636,0.002536,0.000000,2025-05-05 15:32:04.062486,0,
0.002570,0.002200,0.002841,0.002831,0.001966,0.002706,0.003074,0.002432,0.002652,0.002525,0.000000,2025-05-05 15:32:04.124611,0,
0.002553,0.002248,0.002868,0.002798,0.001932,0.002709,0.003066,0.002451,0.002672,0.002499,0.000000,2025-05-05 15:32:04.166778,0,
0.002531,0.002229,0.002865,0.002790,0.001894,0.002716,0.003088,0.002456,0.002684,0.002497,0.000000,2025-05-05 15:32:04.208227,0,
0.002508,0.002238,0.002863,0.002773,0.001887,0.002744,0.003075,0.002457,0.002664,0.002513,0.000000,2025-05-05 15:32:04.249804,0,
0.002562,0.002261,0.002834,0.002772,0.001881,0.002740,0.003089,0.002491,0.002661,0.002508,0.000000,2025-05-05 15:32:04.291567,0,
0.002584,0.002288,0.002858,0.002788,0.001899,0.002724,0.003075,0.002507,0.002654,0.002526,0.000000,2025-05-05 15:32:04.334143,0,
0.002566,0.002292,0.002872,0.002791,0.001926,0.002703,0.003065,0.002532,0.002617,0.002534,0.000000,2025-05-05 15:32:04.394766,0,
0.002574,0.002321,0.002870,0.002772,0.001931,0.002696,0.003064,0.002498,0.002590,0.002542,0.000000,2025-05-05 15:32:04.437371,0,
0.002584,0.002294,0.002902,0.002777,0.001937,0.002682,0.003059,0.002485,0.002563,0.002525,0.000000,2025-05-05 15:32:04.479167,0,
0.002572,0.002248,0.002861,0.002781,0.001928,0.002684,0.003032,0.002499,0.002580,0.002510,0.000000,2025-05-05 15:32:04.520675,0,
0.002589,0.002251,0.002896,0.002790,0.001943,0.002659,0.003044,0.002499,0.002601,0.002520,0.000000,2025-05-05 15:32:04.562523,0,
0.002556,0.002223,0.002887,0.002790,0.001920,0.002652,0.003042,0.002478,0.002617,0.002527,0.000000,2025-05-05 15:32:04.604064,0,
0.002467,0.002185,0.002906,0.002794,0.001921,0.002637,0.003053,0.002445,0.002607,0.002552,0.000000,2025-05-05 15:32:04.666718,0,
0.002481,0.002177,0.002925,0.002831,0.001936,0.002660,0.003081,0.002431,0.002605,0.002539,0.000000,2025-05-05 15:32:04.708326,0,
0.002473,0.002199,0.002937,0.002841,0.001946,0.002660,0.003069,0.002437,0.002613,0.002540,0.000000,2025-05-05 15:32:04.749812,0,
0.002485,0.002211,0.002900,0.002826,0.001977,0.002677,0.003082,0.002371,0.002576,0.002536,0.000000,2025-05-05 15:32:04.792010,0,
0.002375,0.002251,0.002870,0.002833,0.001969,0.002661,0.003083,0.002350,0.002552,0.002529,0.000000,2025-05-05 15:32:04.833335,0,
0.002392,0.002266,0.002869,0.002835,0.001983,0.002656,0.003084,0.002346,0.002545,0.002521,0.000000,2025-05-05 15:32:04.895802,0,
0.002419,0.002246,0.002835,0.002841,0.001976,0.002623,0.003082,0.002329,0.002511,0.002512,0.000000,2025-05-05 15:32:04.936396,0,
0.002494,0.002220,0.002850,0.002823,0.001955,0.002613,0.003101,0.002369,0.002563,0.002537,0.000000,2025-05-05 15:32:04.979102,0,
0.002586,0.002222,0.002820,0.002818,0.001965,0.002619,0.003095,0.002406,0.002605,0.002555,0.000000,2025-05-05 15:32:05.020765,0,
0.002614,0.002213,0.002823,0.002803,0.001968,0.002639,0.003087,0.002483,0.002579,0.002536,0.000000,2025-05-05 15:32:05.062358,0,
0.002548,0.002219,0.002804,0.002836,0.001970,0.002651,0.003075,0.002509,0.002575,0.002528,0.000000,2025-05-05 15:32:05.104077,0,
0.002602,0.002187,0.002805,0.002808,0.001962,0.002641,0.003050,0.002508,0.002570,0.002523,0.000000,2025-05-05 15:32:05.165425,0,
0.002596,0.002175,0.002833,0.002793,0.001966,0.002631,0.003054,0.002532,0.002576,0.002518,0.000000,2025-05-05 15:32:05.208196,0,
0.002630,0.002173,0.002859,0.002810,0.001986,0.002649,0.003033,0.002478,0.002546,0.002529,0.000000,2025-05-05 15:32:05.250305,0,
0.002516,0.002218,0.002876,0.002814,0.001956,0.002686,0.003046,0.002472,0.002511,0.002550,0.000000,2025-05-05 15:32:05.291640,0,
0.002565,0.002259,0.002882,0.002855,0.001951,0.002710,0.003058,0.002500,0.002541,0.002549,0.000000,2025-05-05 15:32:05.333250,0,
0.002577,0.002272,0.002892,0.002859,0.001908,0.002717,0.003043,0.002528,0.002540,0.002567,0.000000,2025-05-05 15:32:05.374840,0,
0.002546,0.002248,0.002918,0.002857,0.001907,0.002723,0.003030,0.002544,0.002556,0.002563,0.000000,2025-05-05 15:32:05.437421,0,
0.002603,0.002230,0.002929,0.002880,0.001914,0.002717,0.003035,0.002575,0.002581,0.002532,0.000000,2025-05-05 15:32:05.479027,0,
